Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5,HomeTeamElo,AwayTeamElo,EloDifference,Home_AvgGoalsScored,Home_AvgGoalsConceded,Home_Wins,Home_Draws,Home_Losses,Away_AvgGoalsScored,Away_AvgGoalsConceded,Away_Wins,Away_Draws,Away_Losses,HTH_HomeWins,HTH_AwayWins,HTH_Draws,HTH_AvgHomeGoals,HTH_AvgAwayGoals
2024-12-01 13:30:00,Chelsea,Aston Villa,3,0,H,1.71,4.21,4.51,1.53,2.51,1636.81,1563.16,73.65,1.4,1.2,2,2,1,1.4,2.0,1,2,2,1,2,1,1.0,1.25
2024-12-01 13:30:00,Man United,Everton,4,0,H,1.54,4.33,6.08,1.75,2.11,1558.42,1447.9,110.53,1.6,1.0,2,2,1,0.6,0.4,1,3,1,4,0,0,2.25,0.25
2024-12-01 13:30:00,Tottenham,Fulham,1,1,D,1.72,4.35,4.24,1.42,2.84,1558.17,1510.7,47.46,2.6,1.0,3,0,2,1.4,1.8,2,1,2,3,1,0,1.25,1.0
2024-12-01 16:00:00,Liverpool,Man City,2,0,H,2.09,3.7,3.37,1.54,2.42,1739.46,1704.3,35.16,2.2,1.2,4,1,0,1.0,1.8,2,0,3,1,1,2,1.0,1.5
2024-12-03 19:30:00,Ipswich,Crystal Palace,0,1,A,3.09,3.37,2.38,1.98,1.86,1435.53,1484.18,-48.65,1.4,1.6,1,2,2,1.2,1.4,1,3,1,0,0,0,0.0,0.0
2024-12-03 20:15:00,Leicester,West Ham,3,1,H,2.9,3.44,2.47,1.79,2.06,1407.16,1472.76,-65.6,0.8,2.6,0,1,4,1.2,1.8,2,1,2,2,0,0,2.0,0.5
2024-12-04 19:30:00,Southampton,Chelsea,1,5,A,8.39,5.64,1.34,1.43,2.83,1310.58,1640.87,-330.29,0.8,1.4,1,1,3,1.8,0.8,3,2,0,2,0,0,1.5,0.5
2024-12-04 19:30:00,Newcastle,Liverpool,3,3,D,4.27,4.04,1.78,1.59,2.38,1562.64,1732.18,-169.54,1.2,1.2,2,1,2,2.2,1.0,4,1,0,0,4,0,1.0,2.5
2024-12-04 19:30:00,Everton,Wolves,4,0,H,2.14,3.46,3.51,1.98,1.86,1461.83,1409.09,52.73,0.2,1.2,0,3,2,2.4,1.8,2,2,1,0,3,1,0.5,1.75
2024-12-04 19:30:00,Man City,Nott'm Forest,3,0,H,1.37,5.21,8.25,1.59,2.4,1711.22,1488.25,222.97,0.6,2.0,1,0,4,1.6,1.4,3,0,2,3,0,1,2.75,0.25
2024-12-04 20:15:00,Aston Villa,Brentford,3,1,H,1.8,4.01,4.24,1.57,2.42,1575.14,1480.4,94.75,0.8,2.4,0,2,3,2.4,1.6,3,1,1,2,0,2,2.5,1.25
2024-12-04 20:15:00,Arsenal,Man United,2,0,H,1.46,4.73,6.92,1.63,2.31,1724.34,1549.79,174.56,2.2,1.2,2,2,1,2.0,0.8,2,2,1,3,1,0,2.0,1.5
2024-12-05 19:30:00,Fulham,Brighton,3,1,H,2.33,3.65,2.92,1.62,2.33,1527.63,1538.75,-11.12,1.4,1.4,2,2,1,1.6,1.4,2,2,1,3,0,1,1.75,0.5
2024-12-05 20:15:00,Bournemouth,Tottenham,1,0,H,2.65,3.92,2.42,1.41,2.9,1517.96,1540.7,-22.74,2.0,1.8,2,1,2,2.0,1.0,2,1,2,1,3,0,1.5,2.5
2024-12-07 15:00:00,Aston Villa,Southampton,1,0,H,1.37,5.41,7.78,1.44,2.81,1580.51,1305.21,275.31,1.2,2.4,1,1,3,1.0,2.2,1,1,3,2,0,0,1.0,0.0
2024-12-07 15:00:00,Brentford,Newcastle,4,2,H,2.86,3.74,2.36,1.57,2.45,1498.88,1544.15,-45.27,1.8,1.6,2,1,2,1.6,1.4,2,2,1,0,4,0,1.0,3.0
2024-12-07 15:00:00,Crystal Palace,Man City,2,2,D,5.39,4.33,1.6,1.64,2.31,1492.79,1702.61,-209.82,1.2,1.4,1,3,1,1.0,2.0,1,0,4,0,3,1,1.5,2.75
2024-12-07 17:30:00,Man United,Nott'm Forest,2,3,A,1.67,4.05,5.12,1.79,2.05,1532.16,1505.88,26.28,1.8,0.8,2,2,1,1.0,1.8,2,0,3,3,1,0,2.25,1.0
2024-12-08 14:00:00,Fulham,Arsenal,1,1,D,5.4,4.24,1.61,1.78,2.06,1535.32,1716.66,-181.33,1.8,1.4,3,1,1,2.2,0.8,3,1,1,1,2,1,1.25,2.0
2024-12-08 14:00:00,Ipswich,Bournemouth,1,2,A,3.57,3.73,2.02,1.72,2.16,1424.02,1529.47,-105.44,0.8,1.0,1,2,2,2.0,1.6,3,0,2,0,0,0,0.0,0.0
2024-12-08 14:00:00,Leicester,Brighton,2,2,D,4.48,4.02,1.75,1.59,2.39,1412.58,1533.33,-120.75,1.2,2.2,1,1,3,1.4,1.6,2,1,2,0,1,1,2.0,3.5
2024-12-08 16:30:00,Tottenham,Chelsea,3,4,A,3.21,4.04,2.07,1.35,3.26,1529.91,1651.66,-121.76,2.0,1.0,2,1,2,2.4,0.8,3,2,0,1,2,1,1.25,2.0
2024-12-09 20:00:00,West Ham,Wolves,2,1,H,1.91,3.85,3.81,1.6,2.36,1485.04,1396.81,88.23,1.0,2.2,1,1,3,2.0,2.2,2,1,2,3,1,0,1.75,0.5
2024-12-14 15:00:00,Arsenal,Everton,0,0,D,1.23,6.33,13.36,1.66,2.23,1707.28,1471.2,236.07,2.4,0.8,3,2,0,0.8,1.0,1,2,2,3,1,0,1.75,0.5
2024-12-14 15:00:00,Liverpool,Fulham,2,2,D,1.32,5.75,8.89,1.47,2.66,1724.48,1543.02,181.47,2.4,1.2,4,1,0,1.6,1.4,2,2,1,3,0,1,2.5,1.5
2024-12-14 15:00:00,Newcastle,Leicester,4,0,H,1.31,5.83,9.08,1.45,2.75,1553.73,1403.0,150.73,1.8,2.2,1,2,2,1.4,2.4,1,1,3,1,0,1,1.5,0.0
2024-12-14 15:00:00,Wolves,Ipswich,1,2,A,1.9,3.83,3.85,1.72,2.15,1382.98,1437.85,-54.87,1.8,2.2,2,0,3,0.8,1.2,1,1,3,0,0,0,0.0,0.0
2024-12-14 17:30:00,Nott'm Forest,Aston Villa,2,1,H,2.64,3.39,2.68,1.87,1.96,1524.05,1562.34,-38.29,1.0,2.2,2,0,3,1.2,1.6,2,1,2,1,2,1,1.25,1.75
2024-12-15 14:00:00,Brighton,Crystal Palace,1,3,A,1.89,3.82,3.9,1.72,2.13,1516.59,1509.53,7.06,1.6,1.6,2,2,1,1.2,1.4,1,3,1,2,0,2,1.75,0.75
2024-12-15 16:30:00,Man City,Man United,1,2,A,1.58,4.59,5.04,1.43,2.78,1680.79,1553.98,126.81,1.2,2.0,1,1,3,2.0,1.2,2,1,2,3,1,0,3.25,1.5
2024-12-15 19:00:00,Southampton,Tottenham,0,5,A,4.29,4.47,1.69,1.3,3.46,1298.75,1536.37,-237.62,0.8,2.4,0,1,4,1.8,1.6,1,1,3,0,1,1,2.0,3.5
2024-12-15 19:00:00,Chelsea,Brentford,2,1,H,1.33,5.89,8.08,1.32,3.32,1660.46,1490.08,170.38,3.0,1.2,4,1,0,2.4,1.6,3,1,1,0,2,2,0.5,1.5
2024-12-16 20:00:00,Bournemouth,West Ham,1,1,D,1.71,4.19,4.43,1.51,2.54,1527.56,1486.95,40.61,2.0,1.6,3,0,2,1.4,1.8,2,1,2,0,2,2,0.5,2.0
2024-12-21 12:30:00,Aston Villa,Man City,2,1,H,3.29,3.71,2.12,1.59,2.39,1582.27,1660.86,-78.6,1.4,1.6,2,1,2,1.2,2.0,1,1,3,1,2,1,1.0,2.0
2024-12-21 15:00:00,Ipswich,Newcastle,0,4,A,4.61,3.95,1.74,1.63,2.3,1427.68,1563.9,-136.23,0.8,1.2,1,1,3,2.0,2.0,1,2,2,0,0,0,0.0,0.0
2024-12-21 15:00:00,West Ham,Brighton,1,1,D,2.8,3.75,2.38,1.51,2.56,1488.22,1515.31,-27.09,1.6,2.0,2,1,2,1.4,2.0,1,2,2,1,2,1,0.75,1.75
2024-12-21 15:00:00,Brentford,Nott'm Forest,0,2,A,2.35,3.52,2.99,1.72,2.13,1476.55,1537.59,-61.05,2.0,1.6,2,1,2,1.2,1.8,3,0,2,2,0,2,2.0,1.5
2024-12-21 17:30:00,Crystal Palace,Arsenal,1,5,A,6.08,4.11,1.57,1.83,2.01,1502.25,1714.56,-212.3,1.8,1.2,2,3,0,2.2,0.6,3,2,0,0,4,0,0.25,3.0
2024-12-22 14:00:00,Man United,Bournemouth,0,3,A,1.85,3.88,4.07,1.6,2.36,1537.84,1543.7,-5.86,1.8,1.4,2,1,2,1.8,1.2,3,1,1,2,1,1,1.5,1.25
2024-12-22 14:00:00,Everton,Chelsea,0,0,D,5.18,4.13,1.63,1.66,2.25,1478.65,1653.01,-174.36,0.8,0.8,1,3,1,3.2,1.2,5,0,0,1,2,1,1.0,2.25
2024-12-22 14:00:00,Fulham,Southampton,0,0,D,1.42,4.96,7.21,1.54,2.46,1533.92,1307.84,226.08,1.6,1.8,1,3,1,0.8,3.0,0,1,4,2,0,0,2.0,0.5
2024-12-22 14:00:00,Leicester,Wolves,0,3,A,2.55,3.56,2.69,1.66,2.24,1387.14,1398.85,-11.71,1.4,2.6,1,1,3,1.6,2.6,1,0,4,2,0,0,3.0,0.5
2024-12-22 16:30:00,Tottenham,Liverpool,3,6,A,4.29,4.33,1.72,1.29,3.52,1528.78,1732.07,-203.3,2.6,1.2,2,1,2,2.4,1.4,3,2,0,1,3,0,2.0,2.75
2024-12-26 12:30:00,Man City,Everton,1,1,D,1.34,5.46,8.59,1.55,2.44,1653.65,1485.87,167.78,1.4,1.6,1,1,3,0.8,0.8,1,3,1,3,0,1,2.25,0.5
2024-12-26 15:00:00,Bournemouth,Crystal Palace,0,0,D,1.9,3.77,3.87,1.72,2.13,1541.92,1504.03,37.88,2.2,0.8,4,1,0,1.6,1.8,2,2,1,2,2,0,0.75,1.0
2024-12-26 15:00:00,Chelsea,Fulham,1,2,A,1.47,4.88,6.15,1.45,2.72,1633.06,1553.87,79.19,2.8,1.0,4,1,0,1.4,1.0,1,4,0,2,1,1,1.0,0.5
2024-12-26 15:00:00,Newcastle,Aston Villa,3,0,H,1.93,3.91,3.66,1.61,2.34,1579.7,1566.47,13.22,2.8,1.6,2,2,1,1.4,1.4,3,0,2,3,1,0,3.0,1.25
2024-12-26 15:00:00,Nott'm Forest,Tottenham,1,0,H,2.35,3.74,2.82,1.48,2.64,1552.21,1514.16,38.05,1.6,1.2,4,0,1,2.4,2.4,1,1,3,0,4,0,0.5,2.5
2024-12-26 15:00:00,Southampton,West Ham,0,1,A,3.24,3.56,2.18,1.66,2.23,1300.0,1496.07,-196.07,0.4,2.4,0,2,3,1.4,2.2,1,2,2,0,1,1,0.5,1.0
2024-12-26 17:30:00,Wolves,Man United,2,0,H,3.8,3.7,1.94,1.67,2.22,1419.55,1517.14,-97.59,1.4,2.4,1,0,4,1.6,1.8,2,0,3,0,4,0,0.75,2.0
2024-12-26 20:00:00,Liverpool,Leicester,3,1,H,1.08,12.4,25.35,1.19,4.41,1735.69,1383.52,352.18,3.2,2.0,3,2,0,1.2,2.8,1,1,3,2,0,0,2.5,0.5
2024-12-27 19:30:00,Brighton,Brentford,0,0,D,1.64,4.44,4.89,1.44,2.78,1513.64,1478.21,35.43,1.2,2.0,0,3,2,2.0,2.0,2,0,3,1,1,2,1.25,1.5
2024-12-27 20:15:00,Arsenal,Ipswich,1,0,H,1.16,8.37,17.31,1.39,2.99,1719.38,1422.85,296.54,2.6,0.8,3,2,0,0.6,1.8,1,0,4,0,0,0,0.0,0.0
2024-12-29 14:30:00,Leicester,Man City,0,2,A,7.92,5.62,1.34,1.36,3.07,1378.29,1658.88,-280.59,1.2,2.6,1,1,3,1.6,1.4,1,2,2,0,2,0,0.5,2.0
2024-12-29 15:00:00,Crystal Palace,Southampton,2,1,H,1.61,4.11,5.42,1.75,2.09,1511.12,1292.92,218.2,1.4,1.6,2,2,1,0.2,2.4,0,1,4,2,0,0,1.5,0.0
2024-12-29 15:00:00,Everton,Nott'm Forest,0,2,A,2.64,3.16,2.83,2.23,1.66,1473.7,1564.38,-90.68,1.0,1.0,1,3,1,1.6,1.2,4,0,1,2,0,2,1.5,0.75
2024-12-29 15:00:00,Fulham,Bournemouth,2,2,D,2.35,3.58,2.91,1.67,2.21,1553.35,1542.43,10.92,1.6,1.0,2,3,0,1.4,0.4,3,2,0,1,2,1,1.5,2.0
2024-12-29 15:00:00,Tottenham,Wolves,2,2,D,1.61,4.77,4.56,1.31,3.33,1510.17,1423.53,86.64,2.2,2.4,1,0,4,1.4,1.6,2,0,3,1,3,0,0.75,1.25
2024-12-29 17:15:00,West Ham,Liverpool,0,5,A,7.04,5.21,1.4,1.39,2.92,1490.04,1741.73,-251.69,1.2,1.2,2,2,1,3.2,1.8,3,2,0,0,3,1,1.0,2.0
2024-12-30 19:45:00,Ipswich,Chelsea,2,0,H,6.87,5.02,1.41,1.43,2.75,1445.96,1609.96,-164.0,0.6,1.8,1,0,4,2.4,1.4,3,1,1,0,0,0,0.0,0.0
2024-12-30 19:45:00,Aston Villa,Brighton,2,2,D,1.94,3.86,3.61,1.59,2.36,1564.21,1515.91,48.3,1.4,1.4,3,0,2,1.0,1.8,0,3,2,3,1,0,2.5,1.0
2024-12-30 20:00:00,Man United,Newcastle,0,2,A,2.7,3.61,2.49,1.63,2.28,1504.81,1592.02,-87.21,0.8,2.2,1,0,4,3.2,1.4,3,1,1,1,2,1,0.75,1.25
2025-01-01 17:30:00,Brentford,Arsenal,1,3,A,6.67,4.8,1.44,1.54,2.46,1472.22,1725.37,-253.15,1.2,1.8,1,1,3,1.8,0.4,3,2,0,0,3,1,0.5,1.75
2025-01-04 12:30:00,Tottenham,Newcastle,1,2,A,2.88,3.94,2.24,1.32,3.31,1498.64,1603.55,-104.91,2.6,2.6,1,1,3,3.0,0.8,4,0,1,1,4,0,1.4,3.0
2025-01-04 15:00:00,Aston Villa,Leicester,2,1,H,1.32,5.51,9.16,1.5,2.58,1571.87,1370.63,201.24,1.2,1.6,2,1,2,0.6,2.8,0,1,4,2,1,0,2.0,2.0
2025-01-04 15:00:00,Bournemouth,Everton,1,0,H,1.75,3.82,4.71,1.86,1.96,1554.5,1461.63,92.88,1.6,0.8,2,3,0,1.0,0.6,1,3,1,3,2,0,1.6,1.4
2025-01-04 15:00:00,Crystal Palace,Chelsea,1,1,D,3.65,3.88,1.95,1.58,2.39,1515.27,1605.8,-90.53,1.6,1.8,2,2,1,1.4,1.6,2,1,2,0,4,1,0.8,1.8
2025-01-04 15:00:00,Man City,West Ham,4,1,H,1.31,6.09,8.3,1.34,3.23,1667.11,1481.8,185.31,1.4,1.4,1,2,2,1.0,1.6,2,2,1,5,0,0,2.8,0.6
2025-01-04 15:00:00,Southampton,Brentford,0,5,A,2.78,3.54,2.48,1.66,2.24,1285.04,1480.1,-195.06,0.2,1.8,0,1,4,1.2,1.8,1,1,3,0,3,0,0.33,2.67
2025-01-04 17:30:00,Brighton,Arsenal,1,1,D,4.36,3.83,1.8,1.73,2.12,1523.99,1717.29,-193.29,1.2,1.6,0,4,1,2.0,0.6,3,2,0,1,3,1,1.2,2.0
2025-01-05 14:00:00,Fulham,Ipswich,2,2,D,1.56,4.34,5.68,1.7,2.15,1548.86,1450.45,98.41,1.4,1.2,1,4,0,1.0,1.6,2,0,3,0,0,1,1.0,1.0
2025-01-05 16:30:00,Liverpool,Man United,2,2,D,1.29,6.05,9.49,1.41,2.86,1732.84,1513.7,219.14,3.8,1.8,3,2,0,0.8,2.2,1,0,4,2,1,2,2.6,0.8
2025-01-06 20:00:00,Wolves,Nott'm Forest,0,3,A,3.22,3.22,2.33,2.04,1.78,1414.3,1573.61,-159.31,1.8,1.2,2,1,2,2.0,0.6,5,0,0,1,0,4,1.2,1.0
2025-01-14 19:30:00,Chelsea,Bournemouth,2,2,D,1.5,4.81,5.92,1.42,2.87,1603.6,1556.7,46.9,0.8,1.2,1,2,2,1.4,0.6,2,3,0,4,0,1,1.6,0.4
2025-01-14 19:30:00,West Ham,Fulham,3,2,H,2.97,3.43,2.41,1.83,2.01,1499.66,1531.0,-31.34,0.8,2.2,1,2,2,1.6,1.4,1,4,0,2,2,1,1.0,1.8
2025-01-14 19:30:00,Brentford,Man City,2,2,D,4.76,4.47,1.64,1.38,3.04,1487.48,1659.74,-172.26,1.4,1.4,1,1,3,1.8,1.2,2,1,2,2,3,0,1.0,1.4
2025-01-14 20:00:00,Nott'm Forest,Liverpool,1,1,D,5.14,4.16,1.64,1.63,2.3,1580.04,1726.41,-146.36,2.0,0.2,5,0,0,3.6,1.6,3,2,0,2,3,0,0.8,1.4
2025-01-15 19:30:00,Everton,Aston Villa,0,1,A,3.2,3.24,2.35,2.06,1.78,1451.23,1582.26,-131.03,0.2,0.8,0,3,2,1.4,1.8,2,1,2,0,4,1,0.6,2.2
2025-01-15 19:30:00,Leicester,Crystal Palace,0,2,A,3.88,3.73,1.92,1.74,2.11,1361.53,1524.36,-162.83,0.4,2.8,0,0,5,1.4,1.6,2,2,1,0,1,2,1.0,1.33
2025-01-15 19:30:00,Newcastle,Wolves,3,0,H,1.35,5.54,8.08,1.42,2.82,1611.11,1406.75,204.36,3.0,0.2,5,0,0,1.6,1.4,2,1,2,3,0,2,2.0,1.0
2025-01-15 20:00:00,Arsenal,Tottenham,2,1,H,1.4,5.29,6.86,1.43,2.8,1723.92,1492.0,231.92,2.0,0.6,3,2,0,2.2,2.2,1,1,3,4,0,1,2.2,1.0
2025-01-16 19:30:00,Ipswich,Brighton,0,2,A,3.8,3.73,1.94,1.71,2.15,1438.58,1535.87,-97.28,1.2,1.6,2,1,2,1.0,1.4,0,4,1,0,0,1,0.0,0.0
2025-01-16 20:00:00,Man United,Southampton,3,1,H,1.3,5.79,9.4,1.52,2.52,1520.04,1278.7,241.35,0.8,2.0,1,1,3,0.2,2.6,0,1,4,2,0,1,1.33,0.0
2025-01-18 12:30:00,Newcastle,Bournemouth,1,4,A,1.64,4.3,4.93,1.54,2.47,1593.78,1574.03,19.74,2.8,0.2,5,0,0,1.6,0.8,2,3,0,0,1,4,1.0,1.4
2025-01-18 15:00:00,West Ham,Crystal Palace,0,2,A,2.62,3.41,2.69,1.79,2.04,1485.73,1538.3,-52.57,1.2,2.4,2,1,2,1.2,1.4,2,2,1,1,3,1,1.8,2.4
2025-01-18 15:00:00,Leicester,Fulham,0,2,A,4.17,3.81,1.84,1.71,2.14,1353.32,1539.21,-185.89,0.4,2.4,0,0,5,1.6,1.6,1,3,1,0,3,0,1.33,2.67
2025-01-18 15:00:00,Brentford,Liverpool,0,2,A,6.43,5.15,1.43,1.35,3.16,1481.42,1732.46,-251.03,1.6,1.4,1,2,2,3.4,1.4,3,2,0,1,4,0,0.8,2.2
2025-01-18 17:30:00,Arsenal,Aston Villa,2,2,D,1.51,4.35,6.45,1.82,2.01,1718.13,1588.06,130.06,2.4,0.8,4,1,0,1.4,1.4,3,1,1,3,2,0,1.6,1.2
2025-01-19 14:00:00,Everton,Tottenham,3,2,H,2.91,3.51,2.41,1.69,2.19,1467.99,1475.25,-7.27,0.2,1.0,0,2,3,1.4,2.6,0,1,4,0,3,2,0.8,2.2
2025-01-19 14:00:00,Man United,Brighton,1,3,A,2.09,3.71,3.36,1.66,2.23,1505.73,1550.18,-44.46,1.0,2.0,1,1,3,1.2,0.8,1,4,0,1,4,0,1.0,1.6
2025-01-19 14:00:00,Nott'm Forest,Southampton,3,2,H,1.39,4.86,8.03,1.75,2.09,1584.54,1274.2,310.35,1.8,0.2,4,1,0,0.4,2.2,0,1,4,3,0,0,2.0,1.0
2025-01-19 16:30:00,Ipswich,Man City,0,6,A,7.72,5.36,1.36,1.44,2.74,1432.02,1666.3,-234.28,0.8,1.8,1,1,3,2.0,1.2,2,2,1,0,1,0,1.0,4.0
2025-01-20 20:00:00,Chelsea,Wolves,3,1,H,1.37,5.51,7.3,1.37,3.06,1610.91,1399.44,211.46,0.8,1.4,0,3,2,1.4,1.6,2,1,2,2,3,0,2.4,1.8
2025-01-25 15:00:00,Liverpool,Ipswich,4,1,H,1.1,11.04,20.87,1.25,3.82,1736.98,1427.5,309.48,2.6,0.8,3,2,0,0.8,2.2,1,1,3,1,0,0,2.0,0.0
2025-01-25 15:00:00,Southampton,Newcastle,1,3,A,6.82,5.09,1.42,1.44,2.75,1270.08,1597.89,-327.81,0.8,2.8,0,0,5,2.2,1.0,4,0,1,0,3,0,0.67,2.67
2025-01-25 15:00:00,Wolves,Arsenal,0,1,A,6.85,4.65,1.46,1.72,2.14,1395.31,1722.26,-326.95,1.0,2.2,1,1,3,1.8,1.0,3,2,0,0,5,0,0.2,2.6
2025-01-25 15:00:00,Bournemouth,Nott'm Forest,5,0,H,2.09,3.64,3.42,1.82,2.02,1589.49,1569.09,20.4,1.8,1.0,2,3,0,2.0,0.6,4,1,0,2,0,3,1.8,1.4
2025-01-25 15:00:00,Brighton,Everton,0,1,A,1.67,3.86,5.39,1.9,1.93,1531.7,1486.47,45.23,1.6,0.8,2,3,0,0.8,1.4,1,1,3,2,1,2,2.0,1.6
2025-01-25 17:30:00,Man City,Chelsea,3,1,H,2.03,4.03,3.29,1.41,2.88,1678.93,1598.28,80.65,3.0,0.8,3,2,0,1.4,1.6,1,2,2,3,0,2,1.8,1.0
2025-01-26 14:00:00,Crystal Palace,Brentford,1,2,A,2.06,3.68,3.47,1.74,2.12,1520.87,1498.86,22.01,1.4,0.4,3,2,0,1.6,1.4,1,2,2,1,1,3,1.4,1.2
2025-01-26 14:00:00,Tottenham,Leicester,1,2,A,1.46,5.21,5.89,1.33,3.27,1455.19,1373.38,81.82,1.2,2.0,0,1,4,0.4,2.2,0,0,5,1,1,1,2.67,2.33
2025-01-26 16:30:00,Aston Villa,West Ham,1,1,D,1.55,4.39,5.81,1.67,2.21,1583.77,1490.02,93.75,1.4,1.6,2,2,1,1.0,2.6,2,0,3,2,1,2,1.6,1.0
2025-01-26 19:00:00,Fulham,Man United,0,1,A,2.31,3.44,3.1,1.85,1.98,1522.77,1522.17,0.6,2.0,1.6,2,2,1,1.2,2.0,1,1,3,1,4,0,0.8,1.4
2025-02-01 12:30:00,Nott'm Forest,Brighton,7,0,H,2.44,3.46,2.89,1.92,1.91,1582.48,1518.31,64.17,1.8,1.6,3,1,1,1.6,1.0,2,2,1,1,2,2,1.4,1.4
2025-02-01 15:00:00,Everton,Leicester,4,0,H,1.79,3.67,4.67,2.01,1.83,1496.75,1363.1,133.66,0.8,1.2,2,0,3,0.6,1.8,1,0,4,0,1,2,1.0,1.67
2025-02-01 15:00:00,Bournemouth,Liverpool,0,2,A,4.56,4.32,1.68,1.46,2.69,1580.5,1745.97,-165.47,2.8,1.0,3,2,0,2.8,0.8,3,2,0,1,4,0,0.4,3.8
2025-02-01 15:00:00,Ipswich,Southampton,1,2,A,1.98,3.67,3.74,1.76,2.09,1406.13,1291.45,114.68,1.0,2.8,1,1,3,1.0,3.2,0,0,5,0,0,1,1.0,1.0
2025-02-01 15:00:00,Newcastle,Fulham,1,2,A,1.71,4.07,4.66,1.64,2.28,1579.7,1540.97,38.73,2.2,1.2,4,0,1,1.6,1.6,1,2,2,4,1,0,2.0,0.8
2025-02-01 17:30:00,Wolves,Aston Villa,2,0,H,3.36,3.58,2.14,1.7,2.17,1417.73,1561.35,-143.61,0.6,2.4,0,1,4,1.6,1.2,2,3,0,1,2,2,0.8,1.4
2025-02-02 14:00:00,Brentford,Tottenham,0,2,A,2.11,3.97,3.1,1.33,3.25,1481.98,1472.07,9.91,2.0,1.6,2,1,2,1.4,2.2,0,1,4,1,2,2,2.0,2.2
2025-02-02 14:00:00,Man United,Crystal Palace,0,2,A,2.04,3.48,3.71,1.83,1.99,1507.11,1535.92,-28.81,1.4,1.6,2,1,2,1.6,0.8,3,1,1,1,2,2,0.6,1.4
2025-02-02 16:30:00,Arsenal,Man City,5,1,H,1.97,3.58,3.83,1.75,2.1,1735.4,1665.79,69.61,1.8,1.0,3,2,0,3.4,0.8,4,1,0,1,2,2,1.0,1.8
2025-02-03 20:00:00,Chelsea,West Ham,2,1,H,1.36,5.54,7.58,1.38,2.99,1608.75,1479.55,129.2,1.4,1.8,1,2,2,1.0,2.8,1,1,3,3,1,1,2.4,1.0
2025-02-12 19:30:00,Everton,Liverpool,2,2,D,7.36,4.71,1.44,1.71,2.18,1505.98,1736.74,-230.76,1.6,0.8,3,0,2,2.2,0.8,3,2,0,1,2,1,0.5,1.0
2025-02-14 20:00:00,Brighton,Chelsea,3,0,H,2.85,3.6,2.43,1.58,2.42,1537.13,1589.93,-52.81,1.2,2.0,2,1,2,1.8,1.6,2,2,1,2,3,0,2.2,2.2
2025-02-15 12:30:00,Leicester,Arsenal,0,2,A,9.45,5.29,1.34,1.71,2.17,1359.95,1738.55,-378.6,0.6,2.2,1,0,4,2.2,1.0,3,2,0,0,3,0,1.33,3.0
2025-02-15 15:00:00,Southampton,Bournemouth,1,3,A,5.83,4.64,1.52,1.49,2.62,1286.67,1585.27,-298.6,1.2,3.0,1,0,4,2.4,1.0,3,1,1,1,2,0,0.67,1.33
2025-02-15 15:00:00,Aston Villa,Ipswich,1,1,D,1.41,4.96,7.45,1.58,2.41,1555.06,1412.42,142.64,1.2,1.2,2,2,1,0.8,3.2,0,1,4,0,0,1,2.0,2.0
2025-02-15 15:00:00,Fulham,Nott'm Forest,2,1,H,2.22,3.35,3.39,2.1,1.76,1557.75,1565.7,-7.95,1.6,1.4,2,1,2,2.8,1.6,3,1,1,4,1,0,2.4,1.0
2025-02-15 15:00:00,Man City,Newcastle,4,0,H,1.97,4.07,3.44,1.45,2.77,1677.15,1568.34,108.81,3.2,1.8,3,1,1,2.0,1.6,3,0,2,3,0,2,2.0,1.2
2025-02-15 15:00:00,West Ham,Brentford,0,1,A,2.41,3.64,2.82,1.6,2.37,1464.65,1496.88,-32.22,1.2,2.2,1,1,3,1.8,1.4,2,1,2,1,3,1,1.4,2.0
2025-02-15 17:30:00,Crystal Palace,Everton,1,2,A,1.81,3.45,4.94,2.23,1.67,1519.63,1522.27,-2.64,1.6,0.6,3,1,1,2.0,1.0,3,1,1,0,3,2,0.8,1.8
2025-02-16 14:00:00,Liverpool,Wolves,2,1,H,1.19,7.85,12.84,1.37,3.12,1740.86,1413.61,327.25,2.2,0.8,3,2,0,0.6,2.0,1,0,4,4,1,0,1.8,1.0
2025-02-16 16:30:00,Tottenham,Man United,1,0,H,2.45,3.73,2.69,1.48,2.67,1488.58,1490.6,-2.03,1.4,1.8,1,0,4,1.4,1.6,2,1,2,2,1,2,1.8,1.2
2025-02-19 19:30:00,Aston Villa,Liverpool,2,2,D,3.93,4.0,1.85,1.56,2.45,1562.39,1733.53,-171.14,1.0,1.2,1,3,1,2.4,0.8,4,1,0,0,3,2,1.0,2.4
2025-02-21 20:00:00,Leicester,Brentford,0,4,A,3.7,3.86,1.96,1.58,2.42,1350.57,1506.25,-155.68,0.4,2.2,1,0,4,1.0,1.4,2,1,2,0,1,2,1.33,2.33
2025-02-22 12:30:00,Everton,Man United,2,2,D,2.55,3.2,2.96,2.19,1.7,1520.91,1491.97,28.94,2.4,1.0,4,1,0,1.0,1.4,2,0,3,0,5,0,0.2,2.6
2025-02-22 15:00:00,Arsenal,West Ham,0,1,A,1.25,6.2,11.63,1.68,2.22,1713.68,1489.52,224.17,2.4,0.8,4,1,0,1.0,1.6,1,1,3,3,1,1,3.2,1.4
